,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
408,2009-10-01,4.81,16.11111111,10,2009,0.25,3.41,3.9094634788499185,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.9005365211500811,0.9005365211500811,0.0,0.0,0.7593066742669353,268.5774650010352,186.3641240367756,572.04,297.28571499999657,473.0,400.90991742115625,0,0,0,4.083849137082746,42.346225948059384,9.72009554132699,0.0,673.5712315592741,275.0031018256843,
409,2009-11-01,0.24,12.44444444,11,2009,0.225578822,1.8,2.500604160555826,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,231.3146324800424,119.20380033369621,572.04,297.28571499999657,473.0,26.824929152729084,0,0,0,93.51811133743469,46.620623856329466,16.129382238232893,0.0,351.6576729702062,249.11413013133796,
410,2009-12-01,2.58,8.944444444,12,2009,0.215578822,0.93,1.4529234713928938,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,1.1270765286071063,1.1270765286071063,0.0,0.0,0.6987575832241997,194.05179995904967,69.26086188129925,572.04,297.28571499999657,473.0,288.3679883918376,0,0,0,6.257307694607145,20.836866240448103,16.129382238232893,0.0,488.67709604549447,156.17004881237722,
411,2010-01-01,7.09,10.16666667,1,2010,0.225578822,1.24,1.8626413651958238,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.741427056223404,2.6143505276162977,2.613008107187879,67104.39014465093,0.0,66.9916497235333,88.7921138788849,572.04,297.28571499999657,473.0,792.4531153868717,0,0,0,67.2660577170268,0.0,16.129382238232893,0.0,68031.10096747837,85.39024411953214,
412,2010-02-01,2.98,11.16666667,2,2010,0.245578822,1.68,2.332698103884437,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.741427056223404,0.0,0.6473018961155628,16623.29284736041,0.0,18.936849313946986,111.19971861217113,572.04,297.28571499999657,473.0,333.0762036463861,0,0,0,184.85129814485273,0.0,16.129382238232893,0.0,17160.157198465597,104.9214961171178,
413,2010-03-01,1.54,11.77777778,3,2010,0.27,3.41,2.7695352659499743,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,2.5118917902734292,0.0,0.0,0.0,0.32862735193642056,109.9558992422736,132.02374612783527,572.04,297.28571499999657,473.0,172.12662873001162,0,0,0,77.69490387470537,9.141619988824765,16.129382238232893,0.0,359.77743184699057,136.4707208392288,
414,2010-04-01,3.6,11.77777778,4,2010,0.294421178,4.8,3.020036427827906,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.0918553624455227,0.5799635721720935,4.440892098500626e-16,1.1404608931305423e-11,0.17361602511998697,107.5124348146675,143.96513651455626,572.04,297.28571499999657,473.0,402.3739372909362,0,0,0,40.15105770706251,5.73399921199369,16.129382238232893,0.0,550.0374298126776,153.88712757806184,
415,2010-05-01,0.51,14.16666667,5,2010,0.314421178,6.2,4.157782910339523,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,160.04692000819827,198.20151133588504,572.04,297.28571499999657,473.0,57.002974449549306,0,0,0,93.85961541910716,36.01414442055279,16.129382238232893,0.0,310.9095098768547,196.10866317334194,
416,2010-06-01,0.0,18.61111111,6,2010,0.328842356,6.9,6.163124737261522,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,304.41494327259113,293.7961562252567,572.04,297.28571499999657,473.0,0.0,0,0,0,13.296778851040184,49.58185034541796,16.129382238232893,0.0,317.7117221236313,263.9127439195359,
417,2010-07-01,0.0,19.94444444,7,2010,0.32442117800000003,7.44,6.6173368985920185,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,365.0943098914755,303.0042149416863,549.473396174507,278.9587953414821,472.9605456940464,0.0,0,0,0,0.0,73.4956910865004,16.129382238232893,0.0,365.0943098914755,383.42122954999,
418,2010-08-01,0.0,19.05555556,8,2010,0.304421178,6.51,5.873413803277527,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,391.76879655950853,267.63279377172216,546.801848606088,276.78916281596196,472.9558748957309,0.0,0,0,0,0.0,75.79916791759344,15.135046225748848,0.0,391.76879655950853,393.9384290850286,
419,2010-09-01,0.0,20.44444444,9,2010,0.28,5.1,5.885087546453474,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,367.1305302478139,278.7505151487936,568.3868175931082,294.31887156237786,472.9936129611039,0.0,0,0,0,0.0,66.95069598045546,15.017331749220379,0.0,367.1305302478139,349.600821501398,
420,2010-10-01,1.05,17.16666667,10,2010,0.25,3.41,4.2371109227055355,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,372.62832520992765,201.98307768537288,572.04,297.28571499999657,473.0,116.60958236417245,0,0,0,0.0,69.73189171294334,15.96841469276457,0.0,489.2379075741001,364.45082155450154,
421,2010-11-01,2.41,12.0,11,2010,0.225578822,1.8,2.376123615939478,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.03387638406052229,0.03387638406052229,0.0,0.0,0.9909455981497293,320.09384001639694,113.26981277183489,572.04,297.28571499999657,473.0,269.3669969086545,0,0,0,41.377254704344104,50.07034301969104,16.129382238232893,0.0,630.8380916293956,268.1828029432968,
422,2010-12-01,4.92,10.11111111,12,2010,0.215578822,0.93,1.7651994382220895,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.1886769458384325,3.1548005617779102,2.220446049250313e-16,5.7023044656527115e-12,0.1477377754740774,175.72581675200414,84.147057220047,572.04,297.28571499999657,473.0,549.9110476309462,0,0,0,95.5810544387826,4.186214778118299,16.129382238232893,0.0,821.2179188217386,133.5854097881861,
423,2011-01-01,1.43,9.888888889,1,2011,0.225578822,1.24,1.784841023130119,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,2.833835922708313,0.0,0.0,0.0,0.242578866265861,115.04645013311972,85.08337157261278,572.04,297.28571499999657,473.0,159.83186953501078,0,0,0,195.12812773394623,5.10631571339542,16.129382238232893,0.0,470.00644740207673,105.38275517167531,
424,2011-02-01,4.42,9.055555556,2,2011,0.245578822,1.68,1.6889919193669296,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.741427056223404,0.907591133515091,1.8234169471179793,46826.98146981885,0.0,83.6886566455083,80.51424479622152,572.04,297.28571499999657,473.0,494.0257785627606,0,0,0,56.7140696462486,0.0,16.129382238232893,0.0,47461.40997467337,101.21275381084567,
425,2011-03-01,5.96,10.66666667,3,2011,0.27,3.41,2.397051858033897,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.741427056223404,0.0,3.562948141966103,91499.70163734423,0.0,31.765037558879015,114.26746207247587,572.04,297.28571499999657,473.0,666.1524072927722,0,0,0,175.2980334520411,0.0,16.129382238232893,0.0,92372.91711564793,96.64362703445441,
426,2011-04-01,0.3,12.77777778,4,2011,0.294421178,4.8,3.3855931073404837,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.6558339488829206,0.0,0.0,0.0,0.8247102137693634,70.45322432930868,161.39122342692085,572.04,297.28571499999657,473.0,33.53116144091135,0,0,0,236.37472384030883,23.574349792070656,16.129382238232893,0.0,340.3591096105289,153.9711941027794,
427,2011-05-01,0.76,14.16666667,5,2011,0.314421178,6.2,4.157782910339523,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,170.63526586115808,198.20151133588504,572.04,297.28571499999657,473.0,84.9456089836421,0,0,0,11.898056569143062,40.373433245202,16.129382238232893,0.0,267.47893141394326,217.89403891035573,473.0
428,2011-06-01,0.98,17.33333333,6,2011,0.328842356,6.9,5.641415218630503,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,199.75321695679725,268.9262634721161,572.04,297.28571499999657,473.0,109.53512737364375,0,0,0,30.141743308495766,49.58185034541796,16.129382238232893,0.0,339.43008763893675,263.9127439195359,
429,2011-07-01,0.0,20.27777778,7,2011,0.32442117800000003,7.44,6.7516052413911956,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,289.75415670695463,305.42378644050996,542.8465240854209,273.57694199291865,472.94895960688234,0.0,0,0,0,38.866984792534005,67.2742687962176,16.129382238232893,0.0,328.62114149948866,352.3299145065666,
430,2011-08-01,0.0,20.0,8,2011,0.304421178,6.51,6.230388106213055,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,411.11288994472346,291.0780218354172,560.6290013525461,288.0185493665459,472.98004958852675,0.0,0,0,0,0.0,76.40444499719858,14.843051133387636,0.0,411.11288994472346,396.6712825710962,
431,2011-09-01,0.0,20.83333333,9,2011,0.28,5.1,6.020285228366711,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,395.8412372721854,286.98699683624113,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,72.81572587519902,15.626587622733313,0.0,395.8412372721854,379.5203353333495,
432,2011-10-01,0.98,17.77777778,10,2011,0.25,3.41,4.42680154695204,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,362.2436013926019,211.02562974320375,572.04,297.28571499999657,473.0,109.53512737364375,0,0,0,0.0,71.79232000961628,16.129382238232893,0.0,471.77872876624565,374.9086990840903,473.0
433,2011-11-01,1.23,11.55555556,11,2011,0.225578822,1.8,2.2516430713231297,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,282.0165193528688,107.33582520997358,572.04,297.28571499999657,473.0,137.47776190773655,0,0,0,37.002701153663,52.789916295056734,16.129382238232893,0.0,456.49698241426836,279.9449282764934,
434,2011-12-01,0.07,9.055555556,12,2011,0.215578822,0.93,1.48266403991726,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,252.8985682572296,70.67859478285577,572.04,297.28571499999657,473.0,7.823937669545983,0,0,0,46.44216573367907,26.85100020879256,16.129382238232893,0.0,307.16467166045464,150.31620765699904,
435,2012-01-01,2.2,10.0,1,2012,0.225578822,1.24,1.815961159564287,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.3840388404357131,0.3840388404357131,0.0,0.0,0.8973549838966093,162.89762850707217,86.56686847642956,572.04,297.28571499999657,473.0,245.8951839000166,0,0,0,2.6430500824045002,15.866018414208815,16.129382238232893,0.0,411.4358624894933,102.67399543529747,
436,2012-02-01,0.92,10.72222222,2,2012,0.245578822,1.68,2.1971810108985483,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,41.538895269303346,104.7396187895338,572.04,297.28571499999657,473.0,102.8288950854615,0,0,0,83.06728830414143,21.655463112973262,16.129382238232893,0.0,227.43507865890626,124.35171382763572,
437,2012-03-01,3.06,10.72222222,3,2012,0.27,3.41,2.4156760265859085,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.6443239734140915,0.6443239734140915,0.0,0.0,0.8277865734834151,55.38519369240449,115.15527618735025,572.04,297.28571499999657,473.0,342.0178466972958,0,0,0,34.73722965445915,21.689279995863714,16.129382238232893,0.0,432.1402700441594,142.5582810236304,
438,2012-04-01,2.45,13.44444444,4,2012,0.294421178,4.8,3.629297557911824,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,64.955429367195,173.00861458565666,572.04,297.28571499999657,473.0,273.8378184341094,0,0,0,115.53904645939672,28.80710460744468,16.129382238232893,0.0,454.33229426070113,160.0917630330278,
439,2012-05-01,0.0,16.22222222,5,2012,0.314421178,6.2,4.960248994230536,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,46.42582412451552,188.8732435677306,456.9284577143203,203.80066941887384,472.7987448158681,0.0,0,0,0,92.5067528841575,43.27962576590622,16.129382238232893,0.0,138.93257700867304,232.41762258979577,
440,2012-06-01,0.19,18.44444444,6,2012,0.328842356,6.9,6.095075668371364,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,91.2226719639604,113.56415489295665,223.58538808421702,64.80749390702874,472.3837221712889,16.963003506091923,0,0,0,0.0,47.24830216334171,11.057305250825104,0.0,108.18567547005232,247.17885098189743,
441,2012-07-01,0.0,19.77777778,7,2012,0.32442117800000003,7.44,6.550202731220479,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,109.9558992422737,70.13033050467389,128.47907165451664,35.004375560142165,472.1935445311153,0.0,0,0,0,5.730371292337477,28.40907162894565,3.516162359595475,0.0,115.68627053461118,145.48938888149777,
442,2012-08-01,0.0,20.83333333,8,2012,0.304421178,6.51,6.545365432554975,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,172.26424214622884,189.5994803008068,347.6037796596427,117.69538898723685,472.60854845740977,0.0,0,0,0,0.0,17.54371865441918,1.8991795600410775,0.0,172.26424214622884,89.57322871913415,
443,2012-09-01,0.0,19.16666667,9,2012,0.28,5.1,5.440866595568848,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,202.19668138440332,118.25929636818341,260.8245454086219,76.47699236455682,472.4581867844489,0.0,0,0,0,0.0,47.429976666084066,6.3856210401925,0.0,202.19668138440332,243.41507800708334,472.2145825168169
444,2012-10-01,0.45,17.61111111,10,2012,0.25,3.41,4.375067739210619,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,177.15117100144099,131.0214825195613,359.36764501808915,124.56902295892388,472.62817443749094,22.933055223014517,0,0,0,0.0,29.583602541481177,4.149296720423885,0.0,200.0842262244555,151.99219563008847,
445,2012-11-01,2.39,13.55555556,11,2012,0.225578822,1.8,2.8118055276983207,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,179.59463542904703,134.03876950537895,572.04,297.28571499999657,473.0,167.81772082932778,0,0,0,3.8683471702548795,32.776175592882616,6.758553421740145,0.0,351.2807034286297,170.55621153418406,
446,2012-12-01,7.24,9.111111111,12,2012,0.215578822,0.93,1.497534323911778,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.741427056223404,3.741427056223404,2.0010386198648185,51388.46522234224,0.0,134.79778758960217,71.38746122087446,572.04,297.28571499999657,473.0,809.2186961073274,0,0,0,28.30748887035646,0.0,16.129382238232893,0.0,52360.78919490952,150.16815174361184,
447,2013-01-01,0.63,8.222222222000001,1,2013,0.225578822,1.24,1.3180389760574334,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.0533880801659707,0.0,0.0,0.0,0.18389747166471282,116.06456031128887,62.830917988657845,572.04,297.28571499999657,473.0,70.41543902591384,0,0,0,136.49898902535523,3.2840780038931103,16.129382238232893,0.0,322.9789883625579,90.80092146300046,
448,2013-02-01,0.4,9.5,2,2013,0.245578822,1.68,1.824509010523338,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,1.6288790696426327,0.0,0.0,0.0,0.5646369566571684,53.75621740733373,86.97434453164752,572.04,297.28571499999657,473.0,44.70821525454847,0,0,0,11.877674459388643,8.87479793457612,16.129382238232893,0.0,110.34210712127084,87.83509816146686,
449,2013-03-01,0.76,12.94444444,3,2013,0.27,3.41,3.1606428424180635,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,13.031810280565674,144.39478268880268,548.223092154251,277.9433912733669,472.95835972589043,84.9456089836421,0,0,0,7.541380609135646,21.757396830092706,16.129382238232893,0.0,105.51879987334343,124.86112359997311,
450,2013-04-01,0.33,15.44444444,4,2013,0.294421178,4.8,4.360410916936978,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,61.697476797053504,161.523388623245,444.51789072221396,193.72172861148468,472.77704680978127,35.34859924048283,0,0,0,14.32862315735773,36.121624187833,15.079954980140608,0.0,111.37469919489406,195.59636185677627,472.8688038686878
451,2013-05-01,0.0,16.77777778,5,2013,0.314421178,6.2,5.177131721927718,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,205.251011918911,191.125622478739,443.00736255767407,192.49498981961682,472.77440587892534,0.0,0,0,0,5.962600818541141,40.406495530856894,10.510467375218113,0.0,211.21361273745214,212.44035152932003,
452,2013-06-01,0.01,19.38888889,6,2013,0.328842356,6.9,6.480687053305007,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,218.07920016384293,219.00930727927314,405.5297942539902,162.05849221415133,472.70888199869574,0.865589317380703,0,0,0,0.0,47.8117545474032,10.443910060546923,0.0,218.94478948122364,249.3812870866891,
453,2013-07-01,0.0,21.05555556,7,2013,0.32442117800000003,7.44,7.06489803588521,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,226.22408158919657,191.3860189969187,325.07648607206875,105.83960773831689,472.5714246032685,0.0,0,0,0,0.14600758398437036,54.78710341099473,8.792562958747501,0.0,226.37008917318093,282.5889736490154,
454,2013-08-01,0.0,20.38888889,8,2013,0.304421178,6.51,6.377377526180546,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,241.69935629736838,169.42292050125084,318.7948396764637,102.53367019815718,472.56107276390304,0.0,0,0,0,0.0,47.87689502543403,5.742379815175327,0.0,241.69935629736838,245.00529383752806,
455,2013-09-01,0.3,19.61111111,9,2013,0.28,5.1,5.595378230054541,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,239.25589186976234,178.21048023666467,382.1950322059159,143.10773149655938,472.668084683853,18.686737353543382,0,0,0,0.0,42.38263287075027,5.563014552902432,0.0,257.94262922330574,217.36856792490357,
456,2013-10-01,0.05,16.27777778,10,2013,0.25,3.41,3.9611972865913394,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.8815687111308863,5.7,0.0,471.75,3.7338424255911242,0,0,0,3.5524775259148003,44.58091818535787,7.764380143709339,0.0,7.2863199515059245,230.55577856573188,
457,2013-11-01,0.67,13.38888889,11,2013,0.225578822,1.8,2.7651253220667837,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.3134345279817223,5.7,0.0,471.75,0.7461920235347207,0,0,0,0.7098291719557174,0.4706909529656134,0.0,0.0,1.456021195490438,2.3522596640964997,
458,2013-12-01,0.42,8.777777777999999,12,2013,0.215578822,0.93,1.4083126191416737,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,0.6689484940922951,5.7,0.0,471.75,0.46776216400683973,0,0,0,0.14185624507219458,0.3285671928834772,0.0,0.0,0.6096184090790343,1.6420017208651996,
459,2014-01-01,0.11,12.27777778,1,2014,0.225578822,1.24,2.4539239577251015,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.1656138799194233,5.7,0.0,471.75,0.12250913819226757,0,0,0,0.08892481034376375,0.1673433461698925,0.0,0.0,0.2114339485360313,0.8362918402621875,
460,2014-02-01,3.61,11.5,2,2014,0.245578822,1.68,2.4343359213370035,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,1.1756640786629964,1.1756640786629964,0.0,0.0,0.6857712148343441,0.0,4.177544327705675,20.593103644025863,2.678240083047073,471.893263531148,4.020527171582599,0,0,0,0.023289831280509557,0.19996303989661235,0.0,0.0,4.043817002863109,1.3655769198160357,471.75
461,2014-03-01,2.37,13.83333333,3,2014,0.27,3.41,3.4586295694213955,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.08703450924160094,0.0,0.0,0.0,0.9767376169750979,0.0,11.857182011810702,41.139469054366494,7.635083904457344,472.0188974609759,9.536106556486057,0,0,0,0.764329917478541,1.0207390958962161,0.14530922895243503,0.0,10.300436473964599,5.343592652554326,
462,2014-04-01,1.32,14.38888889,4,2014,0.294421178,4.8,3.9745455350379055,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,10.651339569463385,32.158664105565876,4.820801922069219,472.0009391554065,10.610443999027156,0,0,0,1.8128795618900142,2.9661783104755703,0.41424522101902395,0.0,12.42332356091717,15.237605543305296,
463,2014-05-01,0.0,17.94444444,5,2014,0.314421178,6.2,5.632585443845575,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.6754780858266485,5.7,0.0,471.75,0.0,0,0,0,2.0171185120967148,2.664526223598707,0.2615549721111327,0.0,2.0171185120967148,13.577420765173226,
464,2014-06-01,0.0,19.16666667,6,2014,0.328842356,6.9,6.389954964173425,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.035228607982377,5.7,0.0,471.75,0.0,0,0,0,0.0,0.6692943618835289,0.0,0.0,0.0,3.3447724477101772,
465,2014-07-01,0.0,21.72222222,7,2014,0.32442117800000003,7.44,7.333434713427465,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.483381488878046,5.7,0.0,471.75,0.0,0,0,0,0.0,0.759289117377514,0.0,0.0,0.0,3.794517725359891,
466,2014-08-01,0.0,21.33333333,8,2014,0.304421178,6.51,6.734351829116073,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.198817118830135,5.7,0.0,471.75,0.0,0,0,0,0.0,0.8713985000087145,0.0,0.0,0.0,4.354779988886761,
467,2014-09-01,0.32,20.77777778,9,2014,0.28,5.1,6.000971275794256,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.8504613560022714,5.7,0.0,471.75,0.3563902201956875,0,0,0,0.0,0.8002122213862309,0.0,0.0,0.3563902201956875,3.999029340216366,
468,2014-10-01,0.1,19.27777778,10,2014,0.25,3.41,4.892405807312741,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,159.4360539012969,162.3092625017056,398.1090749073183,156.03193508014408,472.6959079892363,0.11137194381115233,0,0,0,0.0480385561417036,0.713067965103419,0.0,0.0,159.59546440124976,3.5635293211056904,
469,2014-11-01,1.7,14.11111111,11,2014,0.225578822,1.8,2.967406208468755,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,150.8839284046756,120.29541385514999,486.4669225743448,227.78961682592558,472.8503883701663,132.23668173015628,0,0,0,0.015012048794282374,40.60308878975577,8.465589146383348,0.0,283.1356221836262,211.3779404378447,
470,2014-12-01,9.44,11.61111111,12,2014,0.215578822,0.93,2.1666971100890544,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,3.741427056223404,3.741427056223404,3.5318758336875407,90701.73691167659,0.0,148.64408601270335,103.28645123794522,572.04,297.28571499999657,473.0,897.2764180348387,0,0,0,17.824448874603465,0.0,12.358837355121496,0.0,91765.48186459874,132.6542512102715,
471,2015-01-01,0.0,10.94444444,1,2015,0.225578822,1.24,2.080482318274433,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.660944737948971,0.0,0.0,0.0,0.5560665187401707,75.13653114888702,99.17659211214222,572.04,297.28571499999657,473.0,0.0,0,0,0,120.94569699114007,14.367654336984087,16.129382238232893,0.0,196.0822281400271,133.7834878131622,
472,2015-02-01,3.05,13.55555556,2,2015,0.245578822,1.68,3.061102469917331,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.64984226803164,0.0,0.0,0.0,0.5590339613096745,33.394013843949736,145.92275474095914,572.04,297.28571499999657,473.0,340.90014131593205,0,0,0,0.0,13.86957462272989,16.129382238232893,0.0,374.29415515988177,129.175548973105,
473,2015-03-01,0.52,15.05555556,3,2015,0.27,3.41,3.8683613211461965,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,8.552125496621215,150.29489275672816,466.2280907478283,211.35314070683228,472.81500382275266,58.12067983091301,0,0,0,45.95061718676829,36.5038598282748,16.129382238232893,0.0,112.62342251430252,198.55599680746684,472.84957202641124
474,2015-04-01,1.06,13.94444444,4,2015,0.294421178,4.8,3.8120758976681124,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,43.16787155437406,127.84754642466817,402.4501605633001,159.55744244771847,472.7034977232949,96.56177622720146,0,0,0,7.8342035859408234,37.597588586074245,11.467068283827757,0.0,147.56385136751635,199.35954962663016,
475,2015-05-01,0.58,14.88888889,5,2015,0.314421178,6.2,4.439730453222747,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,235.3870731927193,206.0821937911079,557.0127176748272,285.08167233637965,472.97372706149787,45.60800152288799,0,0,0,13.015756453378595,31.982187578350167,8.656867277306368,0.0,294.0108311689859,168.4866012803247,
476,2015-06-01,0.0,19.88888889,6,2015,0.328842356,6.9,6.684834255892541,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,235.3870731927193,288.64102376886973,518.1418345822508,253.51362793758557,472.9057671803354,0.0,0,0,0,6.1475944554964235,51.553272336506865,15.467245919395033,0.0,241.53466764821573,273.1027120470098,
477,2015-07-01,0.0,21.33333333,7,2015,0.32442117800000003,7.44,7.176788316180457,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,297.4917940610406,253.09763203218523,423.1936975957275,176.40380265178487,472.7397646717009,0.0,0,0,0,0.0,72.20608938649,13.754506191481559,0.0,297.4917940610406,374.6016193468413,
478,2015-08-01,0.02,21.61111111,8,2015,0.304421178,6.51,6.8393442724899565,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,301.56423477371743,225.22084813137485,395.1621778197987,153.6386841247712,472.69075578378244,1.653751042451409,0,0,0,0.0,63.31459750038458,9.570874810612654,0.0,303.21798581616883,325.9831043431825,
479,2015-09-01,0.0,21.38888889,9,2015,0.28,5.1,6.213424774950341,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,321.1119501945661,224.65262104598756,433.87206736938344,185.07598152455898,472.7584341919971,0.0,0,0,0,0.22291243641192426,56.3409749575211,8.335742142294281,0.0,321.334862630978,289.89756523119024,
