,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
207,1993-01-01,9.58,8.72,1,1993,0.22556528,1.24,1.412859742729207,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.834588345277443,0.0,8.167140257270793,1111333.5445077561,0.0,362.2964059687489,266.90804353146325,2266.9600000001105,1005.2950000001085,653.7,3618.3200140837293,0,0,0,210.94672852612555,0.0,72.1814476717078,0.0,1115525.1076563348,303.32738522528524,
208,1993-02-01,6.4,10.06,2,1993,0.24556528,1.68,1.9775798768455661,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.834588345277443,0.0,4.422420123154434,601775.3676254378,0.0,15.3082988437489,373.59120646783697,2266.9600000001105,1005.2950000001085,653.7,2417.2492787198194,0,0,0,349.0275750052302,0.0,72.1814476717078,0.0,604556.9527780066,339.08949120317106,
209,1993-03-01,2.89,13.78,3,1993,0.27,3.41,3.5157058755424035,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.2088824697350393,0.0,0.0,0.0,0.1631741973849692,115.3225179562489,664.163715968333,2266.9600000001105,1005.2950000001085,653.7,1091.5391274219185,0,0,0,233.17082255046694,13.780052422479583,72.1814476717078,0.0,1440.0324679286343,459.55270656202435,
210,1993-04-01,0.63,14.06,4,1993,0.28556528,4.8,3.8251655662629505,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.01371690347208876,0.0,0.0,0.0,0.9964228484945504,116.34307121249887,584.039906343949,1832.2027516770786,578.9355382497009,653.521513569126,237.9479758739822,0,0,0,105.29119955794525,149.5965447547931,72.1814476717078,0.0,459.5822466444263,885.9417083948339,
211,1993-05-01,0.62,17.11,5,1993,0.29556528,6.2,5.1630104291623935,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,702.1406402999988,857.0661562491076,1992.0149331671632,735.6607819209545,653.5871232996006,189.2617400874268,0,0,0,22.952752844811588,132.02168211192807,41.56830110510673,0.0,914.3551332322372,757.6298895609838,
212,1993-06-01,0.9,20.06,6,1993,0.30556528,6.9,6.541511723028189,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,1679.830659787499,1235.7787846363922,2266.9600000001105,1005.2950000001085,653.7,298.6982700922628,0,0,0,18.25641898087131,193.73901406417835,52.821371074509756,0.0,1996.7853488606331,1103.6265413877957,
213,1993-07-01,0.0,20.67,7,1993,0.30556528,7.44,6.790436949570716,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,2332.984743787499,1282.8040789332983,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,28.81280054355836,279.3466543874308,72.1814476717078,0.0,2361.7975443310575,1587.3068866955307,
214,1993-08-01,0.0,21.89,8,1993,0.29,6.51,6.917027179168306,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,2627.9246348437487,1306.7186611740121,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,289.9766787872187,72.1814476717078,0.0,2627.9246348437487,1644.9622053922249,
215,1993-09-01,0.0,20.17,9,1993,0.28,5.1,6.035345265723845,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,2581.9997383124987,1140.1571919654996,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,295.3825480439741,72.1814476717078,0.0,2581.9997383124987,1674.282656889694,
216,1993-10-01,0.49,18.22,10,1993,0.25,3.41,4.737658105317035,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,2644.2534869437486,895.0067848691691,2266.9600000001105,1005.2950000001085,653.7,185.07064790198615,0,0,0,0.0,257.73148156532176,72.1814476717078,0.0,2829.324134845735,1470.070121202529,
217,1993-11-01,1.24,12.44,11,1993,0.22556528,1.8,2.5334588239766314,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,2145.2029446374986,478.6041513001954,2266.9600000001105,1005.2950000001085,653.7,468.34204775196497,0,0,0,27.502746368437958,202.31545816739109,72.1814476717078,0.0,2641.0477387579017,1169.503690708268,
218,1993-12-01,1.6,8.78,12,1993,0.21556528,0.93,1.367496236303779,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.23250376369622106,0.23250376369622106,0.0,0.0,0.9393666952588104,1167.5129251499986,258.33827232094717,2266.9600000001105,1005.2950000001085,653.7,604.3123196799548,0,0,0,69.59878672829198,101.62822933131598,72.1814476717078,0.0,1841.4240315582456,652.4138283032191,
219,1994-01-01,1.66,10.0,1,1994,0.22556528,1.24,1.7984422222982128,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.09406154139800815,0.0,0.0,0.0,0.9754702374991956,514.3588411499987,339.7497150217796,2266.9600000001105,1005.2950000001085,653.7,626.9740316679531,0,0,0,89.8048861010219,56.96466048281969,72.1814476717078,0.0,1231.1377589189738,387.48438047547467,
220,1994-02-01,4.11,9.22,2,1994,0.24556528,1.68,1.7021054303893666,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,2.501956111008642,2.407894569610634,0.0,0.0,0.3475294123579207,219.4189500937488,321.5504105396389,2266.9600000001105,1005.2950000001085,653.7,1552.327271177884,0,0,0,93.17256932981023,26.690296991773913,72.1814476717078,0.0,1864.918790601443,438.6214596852613,
221,1994-03-01,0.58,13.28,3,1994,0.27,3.41,3.335417037907269,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,205.13120450624876,630.1047506878859,2266.9600000001105,1005.2950000001085,653.7,219.06321588398362,0,0,0,230.68630117200007,72.68617370509581,72.1814476717078,0.0,654.8807215622325,466.41803191644254,
222,1994-04-01,1.36,14.28,4,1994,0.28556528,4.8,3.9090657968409745,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,268.4055063937488,728.4777602650713,2236.271676533379,975.1994532880815,653.6874011316747,513.6654717279616,0,0,0,32.55427121162044,142.43459768576417,72.1814476717078,0.0,814.6252493333309,844.7207960453579,
223,1994-05-01,1.27,15.94,5,1994,0.29556528,6.2,4.701188715766032,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,339.8442343312488,846.6079504727678,2161.005656208339,901.387274106113,653.6565012136499,473.17946882502076,0,0,0,76.33415318586863,164.67172576163983,70.0205494973954,0.0,889.3578563421382,963.1700355241067,
224,1994-06-01,0.0,19.33,6,1994,0.30556528,6.9,6.243617599460901,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,509.2560748687487,738.2678530898226,1418.92325978497,378.2573703008768,653.3907758050196,0.0,0,0,0,70.31766012262975,191.3749462950627,64.72074202878429,0.0,579.5737349913785,1102.7036387966148,
225,1994-07-01,0.0,20.39,7,1994,0.30556528,7.44,6.676176189846278,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,928.7034631874986,784.5621448323783,1410.2003108167398,374.64885739234865,653.3881356872932,0.0,0,0,0,0.0,166.88476721431482,27.159355791889535,0.0,928.7034631874986,932.3119760960269,
226,1994-08-01,0.0,21.28,8,1994,0.29,6.51,6.680782028222712,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,987.8955520499987,783.8701122584317,1407.985069317338,373.73245543067117,653.3874652146844,0.0,0,0,0,0.0,177.34954916096694,26.90026001833095,0.0,987.8955520499987,988.8119540116762,
227,1994-09-01,0.04,20.33,9,1994,0.28,5.1,6.095174450361282,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,1076.6836853437485,835.6952377340058,1645.2921789980358,471.90175249834,653.4592894004231,9.383301021123676,0,0,0,0.0,177.19311583595564,26.834461202816033,0.0,1086.0669863648723,987.8976892972033,
228,1994-10-01,0.52,16.78,10,1994,0.25,3.41,4.256887871623343,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,1079.7453451124984,670.7144332833478,1890.7176891015665,636.320199048102,653.5455364517209,142.54237317972135,0,0,0,0.6172440634648949,188.9081376463277,33.88314042558896,0.0,1222.9049623556846,1058.4865158059224,
229,1994-11-01,2.7,9.72,11,1994,0.22556528,1.8,1.7140960548924928,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.9859039451075073,0.9859039451075073,0.0,0.0,0.7428918422699231,916.4568241124985,323.8155993832729,2266.9600000001105,1005.2950000001085,653.7,850.5269115672135,0,0,0,9.37659715267713,112.6330853137154,45.68859205510453,0.0,1776.360332832389,829.0361106521677,
230,1994-12-01,1.76,8.0,12,1994,0.21556528,0.93,1.1429486012131127,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.6029553438943944,0.6170513987868871,2.220446049250313e-16,3.021444594519806e-11,0.5819745955602919,747.0449835749985,215.91823008385035,2266.9600000001105,1005.2950000001085,653.7,664.7435516479503,0,0,0,55.9486140112263,42.599503056603574,72.1814476717078,0.0,1467.7371492342054,438.5965501115843,
231,1995-01-01,12.1,11.39,1,1995,0.22556528,1.24,2.217160696205181,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.834588345277443,2.2316330013830488,7.6512063024117705,1041128.4674889139,0.0,327.5975952562485,418.85121765579515,2266.9600000001105,1005.2950000001085,653.7,4570.111917579658,0,0,0,43.7275762610173,0.0,72.1814476717078,0.0,1046069.9045780109,288.09967775555816,
232,1995-02-01,0.55,12.56,2,1995,0.24556528,1.68,2.7974443008223497,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.5871440444550933,0.0,0.0,0.0,0.5860979324130662,272.48771941874855,528.4745276827119,2266.9600000001105,1005.2950000001085,653.7,207.73235988998448,0,0,0,300.62708679449395,55.49229813462439,72.1814476717078,0.0,780.847166103227,546.5249634621274,
233,1995-03-01,9.49,11.78,3,1995,0.27,3.41,2.7945505250018656,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.834588345277443,2.24744430082235,4.448005174175785,605256.8219095927,0.0,186.7612458937485,527.9278548465448,2266.9600000001105,1005.2950000001085,653.7,3584.327446101732,0,0,0,13.664867581567908,0.0,72.1814476717078,0.0,609041.5754691698,600.6559753544198,
234,1995-04-01,0.94,13.22,4,1995,0.28556528,4.8,3.5048192313286735,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.2697691139487701,0.0,0.0,0.0,0.6688642952997608,332.70036153749857,662.1070837211031,2266.9600000001105,1005.2950000001085,653.7,355.03348781197343,0,0,0,235.78107881650809,79.82066282265156,72.1814476717078,0.0,923.5149281659801,679.9299653409042,
235,1995-05-01,1.48,15.17,5,1995,0.29556528,6.2,4.3972547676333855,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,512.3177346374986,830.7000556695555,2266.9600000001105,1005.2950000001085,653.7,558.9888957039582,0,0,0,23.354500957588787,149.6686955490415,72.1814476717078,0.0,1094.6611312990456,883.9572269418525,
236,1995-06-01,0.67,18.56,6,1995,0.30556528,6.9,5.929400510218694,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,1747.1871746999986,1120.1428150538356,2266.9600000001105,1005.2950000001085,653.7,253.0557838659811,0,0,0,36.770916401310004,187.77898134820362,72.1814476717078,0.0,2037.0138749672897,1090.660484689467,
237,1995-07-01,0.0,21.83,7,1995,0.30556528,7.44,7.263802954143389,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,1803.3176037937487,1372.2292287438083,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,16.64629323572818,253.20725012565723,72.1814476717078,0.0,1819.9638970294768,1445.5315128512007,
238,1995-08-01,0.0,21.72,8,1995,0.29,6.51,6.851188366609696,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,2767.740430949999,1294.2808316308563,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,310.1911514163235,72.1814476717078,0.0,2767.740430949999,1754.6018278318395,
239,1995-09-01,0.0,20.44,9,1995,0.28,5.1,6.136307014799521,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,2810.603667712499,1159.2302125225501,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,292.5709881483703,72.1814476717078,0.0,2810.603667712499,1659.0332674509343,
240,1995-10-01,0.0,18.44,10,1995,0.25,3.41,4.811109113242461,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,2686.096170449999,908.8826596130551,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,262.0429202693309,72.1814476717078,0.0,2686.096170449999,1493.4545804635886,
241,1995-11-01,0.11,15.33,11,1995,0.22556528,1.8,3.4040317661285284,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,2574.8558655187494,643.0669877119254,2266.9600000001105,1005.2950000001085,653.7,41.546471977996895,0,0,0,0.0,205.45208685417026,72.1814476717078,0.0,2616.4023374967464,1186.5161941389333,
242,1995-12-01,6.35,11.56,12,1995,0.21556528,0.93,2.1678070382935912,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.834588345277443,3.834588345277443,0.34760461642896523,47299.869757881694,0.0,1339.986425456249,409.5276536275233,2266.9600000001105,1005.2950000001085,653.7,2398.3645187298207,0,0,0,6.685273678367069,0.0,72.1814476717078,0.0,51044.90597574613,715.2484353836333,
243,1996-01-01,4.09,10.67,1,1996,0.22556528,1.24,2.0002705514476147,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.834588345277443,0.0,2.089729448552385,284357.35912022047,0.0,1283.855996362499,377.8777774424921,2266.9600000001105,1005.2950000001085,653.7,1544.7733671818844,0,0,0,385.92261688755354,0.0,72.1814476717078,0.0,287571.9111006524,481.7091012992311,
244,1996-02-01,7.12,12.67,2,1996,0.24556528,1.68,2.8335183354773283,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.834588345277443,0.0,4.286481664522672,583277.709411271,0.0,315.3509561812492,535.2893938161665,2266.9600000001105,1005.2950000001085,653.7,2689.189822575799,0,0,0,248.5706304047392,0.0,72.1814476717078,0.0,586530.8208204329,450.05922511419993,
245,1996-03-01,2.78,13.22,3,1996,0.27,3.41,3.3137823773910537,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.3008059678863897,0.0,0.0,0.0,0.13920200275172767,219.41895009374923,626.0176748542325,2266.9600000001105,1005.2950000001085,653.7,1049.9926554439214,0,0,0,432.719532636123,16.84367531846752,72.1814476717078,0.0,1702.1311381737937,624.3145168063418,
246,1996-04-01,0.85,15.39,4,1996,0.28556528,4.8,4.332380596575557,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,79.60315398749924,719.0051686884232,1991.5290985932668,735.18433174508,653.5869238437447,321.04091982997596,0,0,0,168.9550984169132,141.51071796347654,72.1814476717078,0.0,569.5991722343883,839.7098404894168,
247,1996-05-01,1.94,17.72,5,1996,0.29556528,6.2,5.403789271189554,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,659.2774035374991,1020.8478438513724,2266.9600000001105,1005.2950000001085,653.7,643.7036836791003,0,0,0,51.65893296920007,162.5304551732361,52.78716135155475,0.0,1354.6400201857996,934.322785213214,
248,1996-06-01,0.0,19.94,6,1996,0.30556528,6.9,6.4925428260034295,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,1076.6836853437492,1147.342966806328,2120.6045105367566,861.7665184106568,653.6399148167078,0.0,0,0,0,103.57883806468253,230.7617134748029,72.1814476717078,0.0,1180.2625234084317,1323.7910049978832,
249,1996-07-01,0.0,23.39,7,1996,0.30556528,7.44,7.900398615465264,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,1803.317603793749,1492.4906371096672,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,259.35581933994814,61.87592184769836,0.0,1803.317603793749,1468.5747079939745,
250,1996-08-01,0.0,22.06,8,1996,0.29,6.51,6.982865991726913,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,2087.031409031249,1319.156490717168,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,337.37613184856804,72.1814476717078,0.0,2087.031409031249,1902.048216629943,
251,1996-09-01,0.01,19.83,9,1996,0.28,5.1,5.908208248369291,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,2173.778435812499,1116.1393142269917,2266.9600000001105,1005.2950000001085,653.7,3.776951997999718,0,0,0,0.0,298.194107939578,72.1814476717078,0.0,2177.555387810499,1689.5320463284538,
252,1996-10-01,1.42,16.83,10,1996,0.25,3.41,4.273581282515485,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,2360.539681706249,807.3364853509813,2266.9600000001105,1005.2950000001085,653.7,536.3271837159599,0,0,0,0.46773378177615593,252.30226245656948,72.1814476717078,0.0,2897.3345992039854,1440.6230243552689,
253,1996-11-01,2.43,13.06,11,1996,0.22556528,1.8,2.7202253375178693,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,1712.488363987499,513.8868359283175,2266.9600000001105,1005.2950000001085,653.7,917.7993355139314,0,0,0,66.41819701221414,182.4976678281957,72.1814476717078,0.0,2696.705896513645,1062.0156008508848,
254,1996-12-01,6.82,11.17,12,1996,0.21556528,0.93,2.055533220748258,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.834588345277443,3.834588345277443,0.9298784339742991,126532.06182788288,0.0,1295.0820821812492,388.31763250897484,2266.9600000001105,1005.2950000001085,653.7,2575.8812626358076,0,0,0,113.65930897160588,0.0,72.1814476717078,0.0,130516.68448167155,586.0682836000253,
255,1997-01-01,10.59,10.28,1,1997,0.22556528,1.24,1.882788389703933,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.834588345277443,0.0,8.707211610296067,1184823.0882327277,0.0,568.4481637312493,355.68383066028633,2266.9600000001105,1005.2950000001085,653.7,3999.792165881701,0,0,0,318.99443917133834,0.0,72.1814476717078,0.0,1189710.323001512,460.49908018068265,
256,1997-02-01,0.24,11.22,2,1997,0.24556528,1.68,2.357996969570794,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,1.7165913757066495,0.0,0.0,0.0,0.5523401155118126,285.7549117499994,445.457067511539,2266.9600000001105,1005.2950000001085,653.7,90.64684795199322,0,0,0,495.3300749009491,44.40925098301091,72.1814476717078,0.0,871.7318346029417,472.27452931500505,
257,1997-03-01,0.09,13.78,3,1997,0.27,3.41,3.5157058755424035,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,343.92644735624924,595.6943863007393,2033.2567309846493,776.1059516953694,653.604054820176,33.99256798199746,0,0,0,11.225610762627744,100.69515922236668,72.1814476717078,0.0,389.14462610087446,618.3336744056135,
258,1997-04-01,0.15,14.94,4,1997,0.28556528,4.8,4.1607664885750495,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,393.9335569124993,542.8851240243004,1565.7262925424795,438.986905764849,653.4352077156606,50.81373120305477,0,0,0,4.209604035985404,134.6561665560939,55.72538522522667,0.0,448.9568921515395,786.0759380820599,
259,1997-05-01,0.35,18.83,5,1997,0.29556528,6.2,5.841927819796356,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,1089.9508776749994,1065.9470930198775,2189.579452332984,929.4091377618917,653.6682319781316,91.30225355227053,0,0,0,6.292719281142328,122.71868152965193,31.51981295741742,0.0,1187.5458505084123,697.1236185113697,
260,1997-06-01,0.1,18.56,6,1997,0.30556528,6.9,5.929400510218694,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,2170.716776043749,1120.1428150538356,2266.9600000001105,1005.2950000001085,653.7,36.480292935330965,0,0,0,11.30677550609743,240.9563571498955,66.7327471468174,0.0,2218.5038444851775,1373.6361973165904,
