,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
409,2009-11-01,0.24,12.44444444,11,2009,0.22556528,1.8,2.5004914053119816,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,901.7154992999992,536.0208347294163,2572.3943713977515,5010.6803838539945,652.2736739142115,103.39168309249902,0,0,0,134.0805766876633,80.20142807967747,239.69551085525734,0.0,1139.1877590801616,1161.904514175736
410,2009-12-01,2.58,8.944444444,12,2009,0.21556528,0.93,1.4529621888126925,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,1.1270378111873076,1.1270378111873076,0.0,0.0,0.7060855618642206,756.4567524937495,380.2972998625326,3140.8715474416936,6071.366765542102,652.635992063379,1106.2248517478622,0,0,0,8.689314304953871,36.0499863452421,238.61371578379914,0.0,1871.3709185465655,810.6845368584575
411,2010-01-01,7.09,10.16666667,1,2010,0.22556528,1.24,1.862631111677666,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.8345779075563855,2.707540096369078,2.5198287919532563,342882.5971760532,0.0,261.1482387937494,637.3302787123747,4106.0,9091.5,653.5,3711.782883931505,0,0,0,92.9701030225858,0.0,289.12468424058255,0.0,346948.4984018011,669.4219841031152
412,2010-02-01,2.98,11.16666667,2,2010,0.24556528,1.68,2.332649355764263,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.8345779075563855,0.0,0.6473506442357371,88087.4410547089,0.0,73.82001886874937,798.1548545640053,4106.0,9091.5,653.5,2039.4889814300466,0,0,0,311.94818718033696,0.0,432.9465124215,0.0,90512.69824218804,1070.2767911338747
413,2010-03-01,1.54,11.77777778,3,2010,0.27,3.41,2.7696024804922637,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,2.6049754270641223,0.0,0.0,0.0,0.3206617547316536,428.63236762499935,947.6656487417696,4106.0,9091.5,653.5,1053.9641044974067,0,0,0,171.40412314674472,24.378132153761744,432.9465124215,0.0,1654.0005952691508,1255.479499139267
414,2010-04-01,3.6,11.77777778,4,2010,0.29443472,4.8,3.0202486327964633,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.1847267942676587,0.5797513672035364,4.440892098500626e-16,6.042889189039612e-11,0.16947135485450326,419.10720389999926,1033.4284071885231,4106.0,9091.5,653.5,2463.8121923316,0,0,0,88.57796967986137,15.297397176769188,432.9465124215,0.0,2971.497365911521,1395.9095583400388
415,2010-05-01,0.51,14.16666667,5,2010,0.31443472,6.2,4.157946396318913,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,623.8982239874993,1395.8324991327024,4028.4285541587133,8706.694439348237,653.4015590788816,349.04006058031,0,0,0,207.06538366720838,98.43430927675786,432.9465124215,0.0,1180.0036682350176,1564.809228886781
416,2010-06-01,0.0,18.61111111,6,2010,0.32886944,6.9,6.163433390457342,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1186.6766474062495,1993.7656724182075,3881.7955112585682,7979.297783641807,653.2154765371301,0.0,0,0,0,29.33426268618786,132.95338792938125,414.6216787367856,0.0,1216.0109100924374,1943.4075657988692
417,2010-07-01,0.0,19.94444444,7,2010,0.32443472,7.44,6.6173627949974465,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1423.2182132437492,1958.8562610389722,3552.2119401157506,6838.861347794047,652.8981592989903,0.0,0,0,0,0.0,189.9066693532406,379.98230732005993,0.0,1423.2182132437492,2563.654649091508
418,2010-08-01,0.0,19.05555556,8,2010,0.30443472,6.51,5.873474000948885,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1527.2012505749992,1491.0407272562952,3046.3212613497453,5894.951238114327,652.5757305681005,0.0,0,0,0,0.0,186.58153935635795,325.6735598593886,0.0,1527.2012505749992,2471.111360254719
419,2010-09-01,0.0,20.44444444,9,2010,0.28,5.1,5.8848540117971995,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,1431.1558496812493,1367.078270018309,2787.6544103444526,5412.320768823062,652.4108696050633,0.0,0,0,0,0.0,142.0219950120006,280.7235967042184,0.0,1431.1558496812493,1913.7863189725142
420,2010-10-01,1.05,17.16666667,10,2010,0.25,3.41,4.237004808193916,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1452.5874680624997,1019.3665862818649,2887.0392149959853,5597.756725239482,652.4742123741211,487.8815399161323,0,0,0,0.0,130.21454055304372,257.7402409908592,0.0,1940.469007978632,1755.0330515622118
421,2010-11-01,2.41,12.0,11,2010,0.22556528,1.8,2.376030861032221,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.03396913896777898,0.03396913896777898,0.0,0.0,0.9911413616343954,1247.7964479749996,687.0703542115602,3470.0072232887196,6685.480654032968,652.8457662353657,1159.7272978925291,0,0,0,62.372448399222,96.23478862587992,266.5708905655206,0.0,2469.896194266751,1382.1722654732653
422,2010-12-01,4.92,10.11111111,12,2010,0.21556528,0.93,1.765187112635861,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.1887820263319178,3.154812887364139,2.220446049250313e-16,3.021444594519806e-11,0.1684138115832431,685.0180245562498,603.9881903735704,4106.0,9091.5,653.5,2845.651000754312,0,0,0,148.2635130187657,11.021609449561868,318.3694146207977,0.0,3678.9325383293576,1016.4613782819198
423,2011-01-01,1.43,9.888888889,1,2011,0.22556528,1.24,1.7848432698225987,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,2.833938756509319,0.0,0.0,0.0,0.2609515767237942,448.47645871874977,610.7138721576325,4106.0,9091.5,653.5,978.6809541761633,0,0,0,363.79777811895417,15.01255028563316,432.9465124215,0.0,1790.955191013867,1051.9472530807036
424,2011-02-01,4.42,9.055555556,2,2011,0.24556528,1.68,1.689043448976578,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.8345779075563855,1.0006391510470665,1.7303173999763555,235450.80758558708,0.0,326.23685758124975,577.9343667914858,4106.0,9091.5,653.5,3025.0138583626867,0,0,0,125.11792785631418,0.0,432.9465124215,0.0,238927.17622938732,1043.6603845791326
425,2011-03-01,5.96,10.66666667,3,2011,0.27,3.41,2.39715656086786,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.8345779075563855,0.0,3.56284343913214,484809.5297753672,0.0,123.8271284249997,820.2270699102861,4106.0,9091.5,653.5,4078.977962860093,0,0,0,386.7281406467893,0.0,432.9465124215,0.0,489399.06300729903,1010.8808792129857
426,2011-04-01,0.3,12.77777778,4,2011,0.29443472,4.8,3.385785333361179,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.7487925741952068,0.0,0.0,0.0,0.8047262065742249,274.64222073749977,1140.6085049403082,4042.5782238520924,8776.88613837288,653.4195155125027,205.31768269429998,0,0,0,521.4705244920507,62.87070721918365,432.9465124215,0.0,1001.4304279238504,1316.0442895509698
427,2011-05-01,0.76,14.16666667,5,2011,0.31443472,6.2,4.157946396318913,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,665.1739334624996,1368.347193868987,3949.1048612278514,8313.196576826995,653.3008944939439,512.1040125865649,0,0,0,26.248516333492482,108.64323987807018,417.96427911006384,0.0,1203.526462382557,1667.2160239284422
428,2011-06-01,0.98,17.33333333,6,2011,0.32886944,6.9,5.641733414325608,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,778.6821345187495,1818.2339782723343,3867.394316056345,7907.858352111996,653.1972009087009,645.0760169245134,0,0,0,65.46913233401042,130.33540586107807,395.8829087622064,0.0,1489.2272837772734,1894.5655084922714
429,2011-07-01,0.0,20.27777778,7,2011,0.32443472,7.44,6.751623228537454,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1129.5256650562494,1972.3622077789976,3505.5786871085575,6751.85124697916,652.8684376590877,0.0,0,0,0,82.46872916346935,173.18723242926976,376.58028865095076,0.0,1211.9943942197187,2368.001499352555
430,2011-08-01,0.0,20.0,8,2011,0.30443472,6.51,6.2304282546912315,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1602.6087967312496,1575.4653171314324,3034.3955556092205,5872.69980181389,652.5681297358886,0.0,0,0,0,0.0,187.86798409625035,321.53005002127077,0.0,1602.6087967312496,2481.760241896519
431,2011-09-01,0.0,20.83333333,9,2011,0.28,5.1,6.020038086848963,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,1543.0765234499995,1398.0150664234056,2786.7233653769017,5410.583589637272,652.4102762048291,0.0,0,0,0,0.0,150.06345790631084,279.6639605888751,0.0,1543.0765234499995,2005.1927356266183
432,2011-10-01,0.98,17.77777778,10,2011,0.25,3.41,4.426676341180787,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,776.52336893241,2105.028628477349,4076.953750615997,651.9292898109447,455.20402014569055,0,0,0,0.0,133.16127799918772,257.6575147443719,0.0,455.20402014569055,1788.833859166965
433,2011-11-01,1.23,11.55555556,11,2011,0.22556528,1.8,2.2515703167524608,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,364.9928491027478,1945.270887897615,3519.289160826964,651.6317893629379,431.5680370231204,0,0,0,55.40348366040006,73.96404136603036,194.14870017411315,0.0,486.97152068352045,1044.6361104725536
434,2011-12-01,0.07,9.055555556,12,2011,0.21556528,0.93,1.482697896098348,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,222.9345112081662,1804.288076173642,3027.1620089152543,651.3692515384984,22.69678175361871,0,0,0,52.52671687721196,34.765658406979284,167.59214303281323,0.0,75.22349863083068,567.3506505425403
435,2012-01-01,2.2,10.0,1,2012,0.22556528,1.24,1.8159584061725749,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.3840415938274253,0.3840415938274253,0.0,0.0,0.8998477529767653,0.0,285.10300999612645,1883.9837456213131,3305.35480664274,651.5176606063711,661.629276480308,0,0,0,2.7624553417340576,19.10787728943441,144.1565455969555,0.0,664.3917318220421,386.19893409455614
436,2012-02-01,0.92,10.72222222,2,2012,0.24556528,1.68,2.197153373879624,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,339.6925923625383,1855.2692573995016,3205.1214580919286,651.4641885612654,288.9023889705471,0,0,0,80.52777477006227,27.15613163570966,157.40437065958486,0.0,369.4301637406094,469.66351229142094
437,2012-03-01,3.06,10.72222222,3,2012,0.27,3.41,2.4157788550054735,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.6442211449945265,0.6442211449945265,0.0,0.0,0.8319968558403703,0.0,400.1486354760004,1987.6751614754594,3667.309292710891,651.7107544906434,946.2688173339145,0,0,0,35.16269206422513,26.919926153292256,152.63115626334636,0.0,981.4315093981396,519.2436747791769
438,2012-04-01,2.45,13.44444444,4,2012,0.29443472,4.8,3.6294764646340782,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,628.3895981061245,2077.6206295179104,3981.2809497790004,651.8782507067373,811.7039311192904,0,0,0,115.17162994897586,38.11425568247598,174.6410128416805,0.0,926.8755610682663,612.9039040001569
439,2012-05-01,0.0,16.22222222,5,2012,0.31443472,6.2,4.960366275088361,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,766.5597965748132,1854.4432101909447,3202.23798417677,651.4626502983072,0.0,0,0,0,98.79355957897036,59.85426335875042,189.59266371632572,0.0,98.79355957897036,877.8365251812007
440,2012-06-01,0.19,18.44444444,6,2012,0.32886944,6.9,6.095385566241027,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,804.4841606553152,1583.7898723471903,2268.8984296047333,650.9519261306216,58.72909294923759,0,0,0,0.0,73.01500865498149,152.49384229147964,0.0,58.72909294923759,992.0686475212742
441,2012-07-01,0.0,19.77777778,7,2012,0.32443472,7.44,6.550232582255254,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,684.4088375271009,1253.8342642327207,1286.8876911688112,650.2377365026682,0.0,0,0,0,7.147995618671834,76.62731363620453,108.04725976307402,0.0,7.147995618671834,989.1587340545939
442,2012-08-01,0.0,20.83333333,8,2012,0.30443472,6.51,6.54538789056857,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,522.7958968326889,958.468904651472,476.0058382212312,649.4958394148138,0.0,0,0,0,0.0,65.1901096546876,61.282905765791476,0.0,0.0,810.88185294758
443,2012-09-01,0.0,19.16666667,9,2012,0.28,5.1,5.440677769171305,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,0.0,351.8304957397444,776.0,0.0,649.0,0.0,0,0,0,0.0,49.79643741113178,22.667884018055855,0.0,0.0,595.2602182618765
444,2012-10-01,0.45,17.61111111,10,2012,0.25,3.41,4.374947740146652,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,690.5743700624997,333.70551755900715,915.3174960151301,363.43694612642634,649.378580152215,58.2050128242,0,0,0,0.0,33.51194102052902,0.0,0.0,748.7793828866998,385.3424367602734
445,2012-11-01,2.39,13.55555556,11,2012,0.22556528,1.8,2.811642771612107,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,700.0995337874996,275.0426791516611,1173.873218583712,1048.9083886419999,650.0646606462851,364.6328727351745,0,0,0,3.5373243984648393,31.78553240289586,17.307238443662417,0.0,1068.269730921139,382.7982884055654
446,2012-12-01,7.24,9.111111111,12,2012,0.21556528,0.93,1.4975657494735541,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.8345779075563855,3.8345779075563855,1.9078563429700606,259609.20043670828,0.0,525.4715321624997,512.4170806115344,4106.0,9091.5,653.5,1416.595686052535,0,0,0,22.160028743644308,0.0,49.95008840259683,0.0,261573.427683667,324.99276755425797
447,2013-01-01,0.63,8.222222222000001,1,2013,0.22556528,1.24,1.3181162240128816,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.146461683543504,0.0,0.0,0.0,0.1794503177668879,452.44527693749956,451.015434649741,4106.0,9091.5,653.5,431.16713365802997,0,0,0,86.09152785806542,8.758584662218434,432.9465124215,0.0,969.7039384535949,954.122177695253
448,2013-02-01,0.4,9.5,2,2013,0.24556528,1.68,1.824539429032021,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,1.721922254511483,0.0,0.0,0.0,0.5509486843080491,209.55360194999957,612.0942526311547,4025.745300265007,8693.383729360294,653.3981539343465,273.7569102590667,0,0,0,26.203550995019693,23.668386772551695,432.9465124215,0.0,509.5140632040859,907.6303338437926
449,2013-03-01,0.76,12.94444444,3,2013,0.27,3.41,3.1606706942542804,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,50.80087319999958,1033.4198173225705,3923.5462999718516,8186.409246941583,653.2684597715379,509.9716586195721,0,0,0,16.63717523493314,58.30212770513647,413.98780913692485,0.0,577.4097070545049,1084.384189473216
450,2013-04-01,0.33,15.44444444,4,2013,0.29443472,4.8,4.36054986576351,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,240.51038405624953,1349.964227389795,3715.0293489055375,7152.027569634195,653.003844351403,215.8136331416018,0,0,0,30.992780570448893,98.43349108991885,389.8451666631993,0.0,487.31679776830026,1521.6984750756885
451,2013-05-01,0.0,16.77777778,5,2013,0.31443472,6.2,5.177236514914716,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,800.1137528999998,1372.3717380456865,3180.936549664183,6146.121573704204,652.6615274376445,0.0,0,0,0,13.115757440667153,128.58442379473456,340.58685508612893,0.0,813.2295103406669,1819.1355062706584
452,2013-06-01,0.01,19.38888889,6,2013,0.32886944,6.9,6.480989898022996,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,850.1208624562498,1445.7753093240444,2676.9527471692063,5205.769386448599,652.3403140517331,5.302017544850237,0,0,0,0.0,130.71874468109849,292.6845845299209,0.0,855.4228800011001,1795.7750672567058
453,2013-07-01,0.0,21.05555556,7,2013,0.32443472,7.44,7.064897568093725,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,881.8714082062498,1276.5263068637835,2168.228984882316,4256.57320155703,652.0160796589435,0.0,0,0,0,0.3222223501459244,137.71045285069434,247.90405327322586,0.0,882.1936305563958,1831.3898154479646
454,2013-08-01,0.0,20.38888889,8,2013,0.30443472,6.51,6.377409419108527,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,942.1974451312497,1045.792089733022,1967.8060874050818,3597.952534154238,651.6737543527097,0.0,0,0,0,0.0,121.58944385087408,202.70236181938458,0.0,942.1974451312497,1600.818112534042
455,2013-09-01,0.3,19.61111111,9,2013,0.28,5.1,5.59517385295837,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,932.6722814062498,879.3599243698795,1885.9680449177042,3312.281378395226,651.5213557633476,98.3987788255598,0,0,0,0.0,99.61195307183776,171.33817318596218,0.0,1031.0710602318095,1316.742215990822
456,2013-10-01,0.05,16.27777778,10,2013,0.25,3.41,3.961118941184726,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,516.6967710003984,1565.3054967721628,2213.885407060008,650.9119166596801,15.717754043594843,0,0,0,6.739668566001413,83.75924849646655,157.734221078468,0.0,22.457422609596257,1120.8533939448141
457,2013-11-01,0.67,13.38888889,11,2013,0.22556528,1.8,2.764970066107016,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,322.3108064684622,1398.832387023697,1718.4297232848126,650.5515852532981,174.80750218782276,0,0,0,1.0765626781156865,49.21549417953738,105.4274834611982,0.0,175.88406486593846,671.339748641134
458,2013-12-01,0.42,8.777777777999999,12,2013,0.21556528,0.93,1.408358628419452,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,151.35759675245623,1289.6510337482932,1393.4852194889677,650.3152619778101,97.92670088992165,0,0,0,11.973163098752405,30.700183376486347,81.83337793957024,0.0,109.89986398867406,434.8443677845188
459,2014-01-01,0.11,12.27777778,1,2014,0.22556528,1.24,2.4538187026072524,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,249.85042374356576,1221.85273171857,1191.7045586862205,650.1685124063173,23.64563873249382,0,0,0,6.707334335216255,14.416848217527438,66.35918890047374,0.0,30.352973067710074,232.1336338704574
460,2014-02-01,3.61,11.5,2,2014,0.24556528,1.68,2.434271339891247,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,1.1757286601087529,1.1757286601087529,0.0,0.0,0.6933877239025781,0.0,276.05968443616297,1360.8656352097355,1605.4334381242124,650.4694061368176,735.2113792882504,0,0,0,1.6195705880754099,16.5014588797757,56.75018781499224,0.0,736.8309498763258,323.1020704383337
461,2014-03-01,2.37,13.83333333,3,2014,0.27,3.41,3.458627430624206,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.08710122948454702,0.0,0.0,0.0,0.9772853149461623,0.0,412.53841409507703,1431.3368723405617,1815.1692629183383,650.6219412821224,537.5882249314659,0,0,0,50.357139402511,25.69747563267288,76.45237947101532,0.0,587.945364333977,378.20953953985116
462,2014-04-01,1.32,14.38888889,4,2014,0.29443472,4.8,3.9747055727537366,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,453.3359106303059,1368.662616133032,1628.638738491167,650.4862827189027,314.9212340596769,0,0,0,36.82125433127788,39.294385135060566,86.44021358798871,0.0,351.7424883909548,538.2730128181263
463,2014-05-01,0.0,17.94444444,5,2014,0.31443472,6.2,5.632664012304196,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,555.2968299473581,1183.0213811461451,1076.135062934956,650.0844618639527,0.0,0,0,0,21.570031328549906,43.180356687353665,77.55743956710137,0.0,21.570031328549906,574.0737068847609
464,2014-06-01,0.0,19.16666667,6,2014,0.32886944,6.9,6.390259468456486,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,498.29900258482667,935.7347789294445,416.6994232942028,649.4340618992647,0.0,0,0,0,0.0,52.89215926253329,51.24665043086186,0.0,0.0,659.4356396407533
465,2014-07-01,0.0,21.72222222,7,2014,0.32443472,7.44,7.333418427118118,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,474.2277249536383,776.0,0.0,649.0,0.0,0,0,0,0.0,47.46310222512289,19.843651987381122,0.0,0.0,565.6057567973306
466,2014-08-01,0.0,21.33333333,8,2014,0.30443472,6.51,6.734363672850876,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,435.48885084435665,776.0,0.0,649.0,0.0,0,0,0,0.0,45.17030712625267,0.0,0.0,0.0,519.398032079891
467,2014-09-01,0.32,20.77777778,9,2014,0.28,5.1,6.000726078113661,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,388.0469530513501,776.0,0.0,649.0,41.39023134165333,0,0,0,0.0,41.48041986499531,0.0,0.0,41.39023134165333,476.969270709352
468,2014-10-01,0.1,19.27777778,10,2014,0.25,3.41,4.892233741176849,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,621.5169330562497,349.4102480109957,857.0569596544506,211.45293822900146,649.2202634773219,12.934447294266667,0,0,0,2.010078392913434,36.96156746307828,0.0,0.0,636.4614587434298,425.00852051442837
469,2014-11-01,1.7,14.11111111,11,2014,0.22556528,1.8,2.967218451961807,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,588.1788600187497,253.52452379965615,1025.301754774553,650.3524037597039,649.677450420583,242.85372066777538,0,0,0,0.628149497785448,33.28141183069753,10.069604811914981,0.0,831.6607301843105,392.76126465360824
470,2014-12-01,9.44,11.61111111,12,2014,0.21556528,0.93,2.166619157780753,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,3.8345779075563855,3.8345779075563855,3.4388029346628612,467930.87100963184,0.0,579.4474599374997,741.3448551539811,4106.0,9091.5,653.5,1613.2803689962564,0,0,0,11.793966854726706,0.0,30.970445476841338,0.0,470135.3928054203,284.4949692764975
471,2015-01-01,0.0,10.94444444,1,2015,0.22556528,1.24,2.0804370641672465,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.754140843389139,0.0,0.0,0.0,0.5425465629652628,292.89878454374974,682.4517199573407,3936.394318549663,8250.143897475422,653.2847643636417,0.0,0,0,0,78.34747249086654,38.31099198371268,432.9465124215,0.0,371.2462570346163,1212.602359559194
472,2015-02-01,3.05,13.55555556,2,2015,0.24556528,1.68,3.060940249629301,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.7432005937598376,0.0,0.0,0.0,0.5453996148246977,130.1772375749997,1047.3517220814924,4106.0,9091.5,653.5,2001.1727934320961,0,0,0,0.0,35.452989520398674,392.8802757946989,0.0,2131.350031007096,1110.7849852724382
473,2015-03-01,0.52,15.05555556,3,2015,0.27,3.41,3.8683179452278615,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,33.3380730374997,1252.5404172982494,3885.5350621117645,7997.848423597573,653.2202221600403,355.8839833367867,0,0,0,97.18511016187512,99.7605084355954,432.9465124215,0.0,486.4071665361615,1580.0587429385878
474,2015-04-01,1.06,13.94444444,4,2015,0.29443472,4.8,3.8122448149164363,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,168.27789247499967,1175.883528651104,3701.3893464033863,7117.202238110844,652.99323731447,686.5036517933552,0,0,0,17.28317726432559,119.30478198620249,380.8657077349569,0.0,872.0647215326804,1752.7109070194088
475,2015-05-01,0.58,14.88888889,5,2015,0.31443472,6.2,4.439877704970242,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,917.5907721749995,1306.4073938684032,3530.9280498585063,6799.149054149635,652.8845940407001,357.83178790768756,0,0,0,33.33941638874806,112.00319453921585,338.92843724232347,0.0,1308.7619764714352,1626.8151604326433
476,2015-06-01,0.0,19.88888889,6,2015,0.32886944,6.9,6.685133366589077,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,917.5907721749995,1722.3305474509643,3091.6311516993546,5979.492158444781,652.6046087646267,0.0,0,0,0,17.377770596004936,124.43562471766526,323.7824198897899,0.0,934.9685427710044,1754.6254384758583
477,2015-07-01,0.0,21.33333333,7,2015,0.32443472,7.44,7.176781257339982,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1159.6886835187497,1524.7942853813345,2549.5456484565966,4968.048365746773,652.2591113119545,0.0,0,0,0,0.0,164.05240711915928,284.74952164663426,0.0,1159.6886835187497,2171.132476216758
478,2015-08-01,0.02,21.61111111,8,2015,0.30443472,6.51,6.8393502194031575,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1175.5639563937495,1232.3896425494872,2162.292503846132,4245.496688979956,652.0122960508899,8.49921747790948,0,0,0,0.0,145.23702970289912,236.58353555424276,0.0,1184.063173871659,1906.6148506384766
479,2015-09-01,0.0,21.38888889,9,2015,0.28,5.1,6.2131581950589565,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,1251.7652661937498,1070.4415305616817,2067.434622372156,3945.724766548615,651.8592823507861,0.0,0,0,0,0.41275665429357883,117.3854157485526,202.17488698134497,0.0,1252.1780228480434,1551.9499452793848
