,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
206,1992-12-01,5.79,8.277777777999999,12,1992,0.215578822,0.93,1.2744800618526855,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.74142705612,3.74142705612,0.7740928820273145,19879.399004108505,0.0,218.41602274799976,60.56966493954887,570.3,794.06,473.0,535.114524045743,0,0,0,0.2513324097936822,0.0,34.5052114273767,0.0,20633.18088331204,139.81875534954412
207,1993-01-01,9.58,8.722222222000001,1,1993,0.225578822,1.24,1.458079590151231,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.74142705612,0.0,8.12192040984877,208578.19553144908,0.0,68.3753863099998,69.29523252193724,570.3,794.06,473.0,1067.5047701887497,0,0,0,147.2670995839894,0.0,43.0821143894,0.0,209861.34278753182,103.65177932894886
208,1993-02-01,6.4,10.05555556,2,1993,0.245578822,1.68,1.9939053759934162,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.74142705612,0.0,4.406094624006585,113152.45898023077,0.0,2.889100829999793,94.7603529940871,570.3,794.06,473.0,713.1555875999999,0,0,0,293.7844596502332,0.0,43.0821143894,0.0,114162.28812831102,112.37734691133724
209,1993-03-01,2.89,13.77777778,3,1993,0.27,3.41,3.440005400869384,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.1914216552506156,0.0,0.0,0.0,0.14700417584507464,21.764559585999795,163.48625667631745,570.3,794.06,473.0,322.03432002562494,0,0,0,196.26519225067773,3.4847538723023113,43.0821143894,0.0,540.0640718623025,141.32722125578942
210,1993-04-01,0.63,14.05555556,4,1993,0.294421178,4.8,3.852693309752236,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,21.95716630799979,169.9232122697698,529.26054146998,727.3785250933618,472.84709590711617,70.20125315437498,0,0,0,88.62600087569666,40.89752417899214,43.0821143894,0.0,180.7844203380714,247.4658952447096
211,1993-05-01,0.62,17.11111111,5,1993,0.314421178,6.2,5.307261356203693,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,132.5134247359998,224.29238541681852,507.1370042584581,691.4318984989329,472.7646684212312,64.1153695741882,0,0,0,19.319854862176086,42.50778520260546,39.46427829441764,0.0,215.94864917236407,251.8952757667929
212,1993-06-01,0.9,20.05555556,6,1993,0.328842356,6.9,6.752883324782699,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,317.03066441199985,320.9307800102977,570.3,794.06,473.0,89.18026407128922,0,0,0,17.644978956204003,56.10871177942235,37.513976454689875,0.0,423.8559074394931,317.9150736509307
213,1993-07-01,0.0,20.66666667,7,1993,0.32442117800000003,7.44,6.908251638638204,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,440.29896649199986,328.3146591262806,570.3,794.06,473.0,0.0,0,0,0,24.543005730097413,80.28365565455681,43.0821143894,0.0,464.8419722220973,444.2965500542545
214,1993-08-01,0.0,21.88888889,8,1993,0.304421178,6.51,6.944336715863839,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,495.96230914999984,330.02960242142893,570.3,794.06,473.0,0.0,0,0,0,0.0,82.13079792094653,43.0821143894,0.0,495.96230914999984,453.5275714366271
215,1993-09-01,0.0,20.16666667,9,1993,0.28,5.1,5.788517776638171,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,487.2950066599998,275.0993073347291,570.3,794.06,473.0,0.0,0,0,0,0.0,82.55980606086493,43.0821143894,0.0,487.2950066599998,455.6715228716938
216,1993-10-01,0.49,18.22222222,10,1993,0.25,3.41,4.564758363457123,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,499.0440167019998,216.94014122329978,570.3,794.06,473.0,54.60097467562499,0,0,0,0.0,68.81850989848904,43.0821143894,0.0,553.6449913776248,386.9999316226181
217,1993-11-01,1.24,12.44444444,11,1993,0.225578822,1.8,2.500604160555826,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,404.85932964399973,118.84121273041562,570.3,794.06,473.0,138.17389509749998,0,0,0,23.14968804578802,54.26948326696327,43.0821143894,0.0,566.1829127872877,314.29173887966306
218,1993-12-01,1.6,8.777777777999999,12,1993,0.215578822,0.93,1.4083126191416737,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.19168738085832637,0.19168738085832637,0.0,0.0,0.9487662386615888,220.34208996799978,66.93005722470804,570.3,794.06,473.0,178.28889689999997,0,0,0,58.58288403423908,28.20603659312642,43.0821143894,0.0,457.2138709022388,190.12936371294202
219,1994-01-01,1.66,10.0,1,1994,0.225578822,1.24,1.815961159564287,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.03572622129403924,0.0,0.0,0.0,0.990451177917367,97.07378788799977,86.30355410829274,570.3,794.06,473.0,184.97473053374998,0,0,0,75.59081810869559,16.58326485569575,43.0821143894,0.0,357.63933653044535,126.59543646980379
220,1994-02-01,4.11,9.222222222000001,2,1994,0.245578822,1.68,1.7398108283981264,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,2.4059153928959134,2.370189171601874,0.0,0.0,0.35695247914550077,41.41044522999978,82.68450961962095,570.3,794.06,473.0,457.97960391187496,0,0,0,78.42547378777167,7.706458631865874,43.0821143894,0.0,577.8155229296465,137.0921271295586
221,1994-03-01,0.58,13.27777778,3,1994,0.27,3.41,3.272387867139532,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,38.71395112199977,155.52023338580622,570.3,794.06,473.0,64.62972512624998,0,0,0,194.1739140167118,20.68425689195202,43.0821143894,0.0,297.51759026496154,146.45088090097298
222,1994-04-01,1.36,14.27777778,4,1994,0.294421178,4.8,3.9339281266093487,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,50.65556788599978,185.36513879106153,565.4352580686145,786.1557006099956,472.98187503006193,151.54556236499997,0,0,0,27.401671564402143,38.90475343019995,43.0821143894,0.0,229.60280181540188,237.50710120540617
223,1994-05-01,1.27,15.94444444,5,1994,0.314421178,6.2,4.851807630381946,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,64.13803842599978,227.1995540924933,561.9337897976989,780.466466955203,472.96882932115386,140.30965292977768,0,0,0,64.25219539239124,46.37071885901128,42.653262752888615,0.0,268.69988674816875,274.38912040296145
224,1994-06-01,0.0,19.33333333,6,1994,0.328842356,6.9,6.458004028980638,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,96.11075427799976,245.84855428851512,456.82576818210066,609.6855123107828,472.5772197026159,0.0,0,0,0,59.4884013414356,56.83596557813901,42.34459059322335,0.0,155.59915561943535,326.3801102638556
225,1994-07-01,0.0,20.38888889,7,1994,0.32442117800000003,7.44,6.796361354314905,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,175.27211701999977,201.16063328590252,355.17940756611847,444.52911192095485,472.19850747975454,0.0,0,0,0,0.0,61.50117690499004,33.078786216322555,0.0,175.27211701999977,340.4285174098277
226,1994-08-01,0.0,21.27777778,8,1994,0.304421178,6.51,6.713353342709135,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,186.44330689599977,168.09471203929476,300.4663156397386,355.37154009259405,471.98905166582466,0.0,0,0,0,0.0,50.3221006519218,24.11814478653625,0.0,186.44330689599977,275.60087872436054
227,1994-09-01,0.04,20.33333333,9,1994,0.28,5.1,5.846459637832049,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,203.20009170999973,139.94531007621828,287.2411382176828,331.494009951246,471.88805756561806,2.3483170248560494,0,0,0,0.0,42.05036979713071,19.280857039778336,0.0,205.54840873485577,229.42593887620382
228,1994-10-01,0.52,16.77777778,10,1994,0.25,3.41,4.116398706711573,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,203.7779118759997,106.51697349581391,310.5150334115407,371.95782440675447,472.0320977399834,29.18441056473366,0,0,0,0.44072149110104974,35.00854945813792,17.98536994196973,0.0,233.40304393183442,192.93922947632592
229,1994-11-01,2.7,9.722222222000001,11,1994,0.225578822,1.8,1.7381608183388262,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.961839181661174,0.961839181661174,0.0,0.0,0.7429218404544716,172.9608363559997,62.42816556915257,430.99463463098186,567.714732349371,472.4809785194895,163.81261342723963,0,0,0,5.477197842051626,19.79601216433798,20.180754022522425,0.0,342.250647625291,146.49373968267432
230,1994-12-01,1.76,8.0,12,1994,0.215578822,0.93,1.2001286410771002,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.521710540584074,0.5598713589229001,0.0,0.0,0.5932807140807538,140.98812050399974,56.488554436540895,564.8249946190082,785.1641361898266,472.97960132123325,148.21271922846557,0,0,0,30.74360850202432,9.265237841047494,30.80164098383398,0.0,319.94444823448964,102.49504439403404
231,1995-01-01,12.1,11.38888889,1,1995,0.225578822,1.24,2.2049628656915936,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.74142705612,2.219716515535926,7.67532061877248,197109.11262410387,0.0,61.82675776199972,104.79086019199298,570.3,794.06,473.0,1335.3657124641347,0,0,0,27.81589109439544,0.0,42.59946493940578,0.0,198534.1209854244,99.08801937594667
232,1995-02-01,0.55,12.55555556,2,1995,0.245578822,1.68,2.7561890145104977,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.5352380416095022,0.0,0.0,0.0,0.5896651147860139,51.425994773999726,130.9878829146114,570.3,794.06,473.0,61.28680830937499,0,0,0,250.6153818811944,15.457690535799358,43.0821143894,0.0,363.3281849645691,163.33066511719232
233,1995-03-01,9.49,11.77777778,3,1995,0.27,3.41,2.7695352659499743,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.74142705612,2.206189014510498,4.514275719539528,115930.64647262666,0.0,35.24703012599972,131.62216351427253,570.3,794.06,473.0,1057.476019738125,0,0,0,11.502030286812607,0.0,43.0821143894,0.0,117034.8715527776,174.0699973040114
234,1995-04-01,0.94,13.22222222,4,1995,0.294421178,4.8,3.5480627410547103,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.1333643150652901,0.0,0.0,0.0,0.6970769981439565,62.78979137199973,168.6216817686251,570.3,794.06,473.0,104.74472692874997,0,0,0,198.46230440336663,22.952264779983143,43.0821143894,0.0,365.9968227041163,197.6565426836557
235,1995-05-01,1.48,15.16666667,5,1995,0.314421178,6.2,4.548171817071338,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,96.68857444399973,216.1518656063153,570.3,794.06,473.0,164.91722963249998,0,0,0,19.658015399279726,42.182195907074345,43.0821143894,0.0,281.2638194757794,253.88599206509946
236,1995-06-01,0.67,18.55555556,6,1995,0.328842356,6.9,6.1404417170200984,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,329.74270806399977,291.8244926013802,570.3,794.06,473.0,74.65847557687499,0,0,0,30.950917862695746,54.07228919230071,43.0821143894,0.0,435.3521015035705,313.306269188016
237,1995-07-01,0.0,21.83333333,7,1995,0.32442117800000003,7.44,7.378190826351173,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,340.33607777399976,330.3802247183398,537.3353427591844,740.4985729406867,472.87718085975854,0.0,0,0,0,14.011564167571722,73.00246201010451,43.0821143894,0.0,354.3476419415715,407.9090690008847
238,1995-08-01,0.0,21.72222222,8,1995,0.304421178,6.51,6.8813412490835635,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,522.3494300639998,327.0357428626963,570.3,794.06,473.0,0.0,0,0,0,0.0,82.64751731046553,40.1761129191977,0.0,522.3494300639998,453.203854948003
239,1995-09-01,0.0,20.44444444,9,1995,0.28,5.1,5.885087546453474,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,530.4389123879998,279.68878564520134,570.3,794.06,473.0,0.0,0,0,0,0.0,81.81086577572405,43.0821143894,0.0,530.4389123879998,451.9287230278203
240,1995-10-01,0.0,18.44444444,10,1995,0.25,3.41,4.633736771709667,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,506.9408923039999,220.21834007550189,570.3,794.06,473.0,0.0,0,0,0,0.0,69.96660824013202,43.0821143894,0.0,506.9408923039999,392.73750827473333
241,1995-11-01,0.11,15.33333333,11,1995,0.225578822,1.8,3.3097277089645245,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,485.9467596059999,157.29480936853903,570.3,794.06,473.0,12.257361661874997,0,0,0,0.0,55.089553525755264,43.0821143894,0.0,498.2041212678749,318.3900079906571
242,1995-12-01,6.35,11.55555556,12,1995,0.215578822,0.93,2.151826827432862,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.74142705612,3.74142705612,0.4567461164471376,11729.649636681796,0.0,252.89262598599984,102.26556997374676,570.3,794.06,473.0,707.5840595718748,0,0,0,5.627147124932937,0.0,43.0821143894,0.0,12695.753469364603,200.37692375793904
243,1996-01-01,4.09,10.66666667,1,1996,0.225578822,1.24,2.0026819792896213,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.74142705612,0.0,2.0873180207103785,53604.197565407216,0.0,242.29925627599982,95.17746106573925,570.3,794.06,473.0,455.75099270062486,0,0,0,324.83985675749227,0.0,43.0821143894,0.0,54627.08767114133,145.34768436314675
244,1996-02-01,7.12,12.66666667,2,1996,0.245578822,1.68,2.7900682869946865,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.74142705612,0.0,4.329931713005314,111196.52716343978,0.0,59.51547709799986,132.59799533942245,570.3,794.06,473.0,793.3855912049999,0,0,0,209.22756128159736,0.0,43.0821143894,0.0,112258.65579302439,138.25957545513924
245,1996-03-01,2.78,13.22222222,3,1996,0.27,3.41,3.25376369523517,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.2676633608848302,0.0,0.0,0.0,0.1266264684915388,41.41044522999986,154.63511961605147,570.3,794.06,473.0,309.77695836374994,0,0,0,364.22988663202284,4.200270122654613,43.0821143894,0.0,715.4172902257726,179.88037985147707
246,1996-04-01,0.85,15.38888889,4,1996,0.294421178,4.8,4.340102214550482,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,15.023324315999858,206.26335774651164,570.3,794.06,473.0,94.71597647812497,0,0,0,142.2133546119415,38.68333444039842,43.0821143894,0.0,251.9526554060663,236.4005684458499
247,1996-05-01,1.94,17.72222222,5,1996,0.314421178,6.2,5.545832354328257,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,124.42394241199983,263.5656826394504,570.3,794.06,473.0,216.17528749124995,0,0,0,43.48250051084542,51.59859202954062,43.0821143894,0.0,384.0817304140952,300.9440641654523
248,1996-06-01,0.0,19.94444444,6,1996,0.328842356,6.9,6.707517276133965,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,203.20009170999987,294.6460624804632,527.1328576888097,723.9214353133009,472.83916862030105,0.0,0,0,0,99.24241293063542,65.93327229848403,43.0821143894,0.0,302.4425046406353,372.58106932733443
249,1996-07-01,0.0,23.38888889,7,1996,0.32442117800000003,7.44,8.004776415339203,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,340.3360777739998,324.0038665844904,485.7158023256454,656.626435894985,472.6848576837766,0.0,0,0,0,0.0,73.70830251742605,39.276712194426445,0.0,340.3360777739998,407.6310771923157
250,1996-08-01,0.0,22.05555556,8,1996,0.304421178,6.51,7.007332182644114,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,393.8807464899998,266.8110682535675,456.9118083159978,609.8253115000248,472.57754026943365,0.0,0,0,0,0.0,81.05241527403366,35.625589026436,0.0,393.8807464899998,440.68187088496006
251,1996-09-01,0.01,19.83333333,9,1996,0.28,5.1,5.672634047297388,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,410.25231785999983,228.93857718938972,484.3011030442824,654.3278131058553,472.67958682207257,0.8927571265698262,0,0,0,0.0,66.74513403733523,33.08637108983648,0.0,411.1450749865697,366.6425733807392
252,1996-10-01,1.42,16.83333333,10,1996,0.25,3.41,4.133643307222694,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,445.49934798599986,196.4513981757585,570.3,794.06,473.0,134.37075156659876,0,0,0,0.3154255197751347,57.27099749213016,35.500876120686605,0.0,580.1855250723738,321.7104508022065
253,1996-11-01,2.43,13.05555556,11,1996,0.225578822,1.8,2.671764913604523,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,323.1940795159999,126.97562751905495,570.3,794.06,473.0,270.776262166875,0,0,0,47.475357960253575,49.14404409415872,43.0821143894,0.0,641.4456996431284,288.67755665931725
254,1996-12-01,6.82,11.16666667,12,1996,0.215578822,0.93,2.0477348381329095,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.74142705612,3.74142705612,1.0308381057470908,26472.846461418205,0.0,244.41793021799987,97.31859818226651,570.3,794.06,473.0,759.9564230362499,0,0,0,95.66962916881786,0.0,43.0821143894,0.0,27572.89044384127,170.05774190845494
255,1997-01-01,10.59,10.27777778,1,1997,0.225578822,1.24,1.8937615013499105,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.74142705612,0.0,8.69623849865009,223327.19879402602,0.0,107.28194415399989,90.00101535165449,570.3,794.06,473.0,1180.0496363568748,0,0,0,268.50488515692916,0.0,43.0821143894,0.0,224883.03525969383,140.4007125716665
256,1997-02-01,0.24,11.22222222,2,1997,0.245578822,1.68,2.349637738601965,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,1.6317893175180354,0.0,0.0,0.0,0.5638591123007856,53.929882159999885,111.66653352705836,570.3,794.06,473.0,26.743334534999995,0,0,0,416.93060613077415,12.695031421905698,43.0821143894,0.0,497.603822825774,145.77816116296017
257,1997-03-01,0.09,13.77777778,3,1997,0.27,3.41,3.440005400869384,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,64.90846531399987,146.1436520648413,509.8026370350701,695.7630551825413,472.7745999889533,10.028750450624997,0,0,0,9.44885226358695,27.9343649292122,43.0821143894,0.0,84.38606802821181,182.68301284567056
258,1997-04-01,0.15,14.94444444,4,1997,0.294421178,4.8,4.177632577180689,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,74.34619469199987,150.1363880203421,431.25780521846536,568.1423355282144,472.4819590358363,14.941502793545128,0,0,0,3.5433195988451063,36.55911919104987,37.74896548282582,0.0,92.83101708439011,220.45173673871696
